id,target
18692,0.576408427071753
18693,0.6611784044747028
18694,0.6194574916646781
18695,0.3152493541676
18696,0.18719466218431538
18697,0.4259221329737505
18698,0.3190837028953343
18699,0.24983669871690412
18700,0.23641411355634634
18701,0.370729164611622
18702,0.7240557262291843
18703,0.6076898570896986
18704,0.42876225004916957
18705,0.6980021090752202
18706,0.4436665810248157
18707,0.2703283217409894
18708,0.2767971267681424
18709,0.8076670195095927
18710,0.4624551760170773
18711,0.46214047217737414
18712,0.30104487070255725
18713,0.36754986638397374
18714,0.6655248424689153
18715,0.20710355291188673
18716,0.09154251743718932
18717,0.7152811012432849
18718,0.7758775871744138
18719,0.6373993287088993
18720,0.22421817469453237
18721,0.17287032116893977
18722,0.4745480293324982
18723,0.7680743964797818
18724,0.05335149918239306
18725,0.4827877915402399
18726,0.20545930486772115
18727,0.45401758814364984
18728,0.3590210888502642
18729,0.3760469999797301
18730,0.5129693323469413
18731,0.0295167452317445
18732,0.11380909399381883
18733,0.13766085537401698
18734,0.7060157721972974
18735,0.395608712788067
18736,0.5425026953823723
18737,0.6313134553188878
18738,0.1294671765576473
18739,0.03362289075390505
18740,0.2641897334021003
18741,0.27699415637026875
18742,0.39159779085310914
18743,0.45278138599435147
18744,0.8097615119031747
18745,0.3546541263938691
18746,0.7809684483871814
18747,0.5277076496295324
18748,0.7785979926508433
18749,0.6910467213430983
18750,0.6316760288825247
18751,0.714322947733226
18752,0.7185660055150135
18753,0.16115216466326335
18754,0.5070375128423222
18755,0.4802418609181841
18756,0.7891690467412423
18757,0.19052349566593768
18758,0.3871366626384642
18759,0.6276329413446669
18760,0.6309148827704177
18761,0.7096757337058303
18762,0.3400420726784336
18763,0.4142149770440592
18764,0.6310485003403854
18765,0.6915545278284841
18766,0.45480936537821615
18767,0.23797059945250432
18768,0.42719034905825437
18769,0.3952301807543073
18770,0.6534922374064495
18771,0.768361218869417
18772,0.08884473425480671
18773,0.5714850098207647
18774,0.2546340731064946
18775,0.7321909789578693
18776,0.35266913811835426
18777,0.4368768590637715
18778,0.21964012944096584
18779,0.0888259053573139
18780,0.22052849359683252
18781,0.46598289080881905
18782,0.5217514107621246
18783,0.6459560116365674
18784,0.3560212647680231
18785,0.5324611561816004
18786,0.5639779775971532
18787,0.20105616493041276
18788,0.24911728815737808
18789,0.0347175156214044
18790,0.3725789375169042
18791,0.273700646502222
18792,0.46545647533064244
18793,0.583456855741038
18794,0.2587599512916382
18795,0.3231669694554887
18796,0.07047660159473879
18797,0.1569501030740967
18798,0.3864126132177411
18799,0.6931513422139255
18800,0.29326655717743627
18801,0.7276756466346818
18802,0.5078530047909374
18803,0.22870135723117302
18804,0.363987215769615
18805,0.09416676636022496
18806,0.5977681772314062
18807,0.707711317877762
18808,0.5206377254271789
18809,0.8636059166573437
18810,0.42551913561337035
18811,0.7348346702488413
18812,0.6229821370241367
18813,0.5228860232189869
18814,0.8013008635087904
18815,0.3519071128668118
18816,0.7180408583935284
18817,0.6788894011998583
18818,0.5558903532331727
18819,0.5457571074554262
18820,0.7631353038877677
18821,0.6369051567035939
18822,0.359452402586722
18823,0.4846009509809878
18824,0.5550234722313152
18825,0.2921406354886697
18826,0.6765367326116669
18827,0.46212595098076337
18828,0.47857140985346125
18829,0.3029890530473168
18830,0.3699266073528671
18831,0.6222591299763423
18832,0.4559364409684254
18833,0.45777520533380645
18834,0.511775391084102
18835,0.7147004476502351
18836,0.6227142177102648
18837,0.412340720405468
18838,0.8830572266831167
18839,0.7412818806118913
18840,0.7659992185868508
18841,0.6305002606619885
18842,0.6635137377168547
18843,0.4217255829057051
18844,0.517087413852478
18845,0.3821988011046543
18846,0.5656777822800663
18847,0.5559132280837099
18848,0.6740665253430522
18849,0.5936492667078742
18850,0.5875323735368836
18851,0.1536815692141365
18852,0.44181874175812635
18853,0.37619419560703055
18854,0.47183715337945503
18855,0.5285258261148416
18856,0.304148119359672
18857,0.6883873075474655
18858,0.5890417417383391
18859,0.5935904886560073
18860,0.38338164407510034
18861,0.39528800848117157
18862,0.9067340642578735
18863,0.5664271150013888
18864,0.4810575186636567
18865,0.19836790496130075
18866,0.7511873946156159
18867,0.020373452519710837
18868,0.523145774209995
18869,0.5640561319596064
18870,0.5785039329914217
18871,0.7543751265911592
18872,0.6660825646438888
18873,0.6709449221499793
18874,0.5353086606711271
18875,0.6983127344124003
18876,0.5327659562013584
18877,0.4245531500176317
18878,0.589833663241472
18879,0.49940239930651426
18880,0.19475329510630532
18881,0.42531688300217
18882,0.3988379253472231
18883,0.46244179432486726
18884,0.43954327067097326
18885,0.499385409268569
18886,0.7071342927191004
18887,0.5337380020281258
18888,0.47763891652314133
18889,0.8582211127533728
18890,0.7785289784734328
18891,0.8190185056495743
18892,0.6995400277761825
18893,0.7633362939983405
18894,0.43995477003138583
18895,0.6288760368830434
18896,0.3976665930947046
18897,0.7112958475240195
18898,0.4695966661363934
18899,0.6329391317435006
18900,0.7044894042847393
18901,0.7532996583153584
18902,0.6267814866902377
18903,0.744872389839679
18904,0.7512782266542674
18905,0.634668821811425
18906,0.6330768530480001
18907,0.44885480447692266
18908,0.43938271024834064
18909,0.467025364356076
18910,0.695379301876175
18911,0.43145114363046033
18912,0.4331184259829855
18913,0.5629912682593609
18914,0.5078843867697808
18915,0.7850578610112325
18916,0.524009412091182
18917,0.488659262968837
18918,0.5773181620466978
18919,0.25132560203612797
18920,0.2875624872793502
18921,0.6145262401168912
18922,0.5231121091677862
18923,0.511904149580658
18924,0.13506332533506507
18925,0.37051853735659634
18926,0.2718260854744658
18927,0.4800341869362067
18928,0.5738868187078326
18929,0.30405815973851774
18930,0.5160308779389581
18931,0.21633553595412813
18932,0.3202850890453212
18933,0.48249059020324286
18934,0.31981055603582714
18935,0.23298591112096287
18936,0.801309997522141
18937,0.43096992860514716
18938,0.393577524261346
18939,0.3434133037173321
18940,0.11389584505961867
18941,0.4226101667029308
18942,0.35041349206854494
18943,0.7161731531458873
18944,0.7180050850150561
18945,0.7165478305949833
18946,0.6501011352782726
18947,0.40720981543163653
18948,0.663309384321724
18949,0.25515665542150645
18950,0.3272765460039099
18951,0.5733628617286184
18952,0.5921670488581627
18953,0.543297939597589
18954,0.8730379522016191
18955,0.2955987470343853
18956,0.6292637137152413
18957,0.19914419173370354
18958,0.7265839763324409
18959,0.5405648205321955
18960,0.5575495017278976
18961,0.7882257335679456
18962,0.6522219868426408
18963,0.5564725150017645
18964,0.47148172348139766
18965,0.5513206506279228
18966,0.8353133558922686
18967,0.6484188569792046
18968,0.6029949383257993
18969,0.3581840842488009
18970,0.6051360286249986
18971,0.8102283411236675
18972,0.23991310345612935
18973,0.38706034069057016
18974,0.47208253529069377
18975,0.11931595830789776
18976,0.5891750200045083
18977,0.12026900332882474
18978,0.042554447196048104
18979,0.12724897309915337
18980,0.6296568668168634
18981,0.09448623988686701
18982,0.26845179812666375
18983,0.7209987491426835
18984,0.6082188124354572
18985,0.27438671140806337
18986,0.32970936392397665
18987,0.604185559827998
18988,0.6823195023567712
18989,0.5258612699546351
18990,0.6993769259092119
18991,0.5948176795371181
18992,0.4586263628932472
18993,0.5330888853150315
18994,0.6667134335244724
18995,0.2656200711711391
18996,0.1004997640233597
18997,0.7127502809910329
18998,0.28119506558447266
18999,0.24758179390235655
19000,0.46538834881807367
19001,0.5457816383934961
19002,0.30971631482750106
19003,0.47458577002372054
19004,0.29550513805225004
19005,0.25058038243103187
19006,0.5884492328131896
19007,0.39207708180214207
19008,0.4169870863250869
19009,0.7598226566942344
19010,0.21548495394764858
19011,0.33038873353200937
19012,0.5542974553068678
19013,0.7229737424186178
19014,0.30791377964465455
19015,0.4988463376974277
19016,0.7986237720074406
19017,0.8860609299731239
19018,0.8366638339468508
19019,0.7198972481565712
19020,0.7754212641036677
19021,0.4747001810199994
19022,0.5355089039183831
19023,0.661682471784088
19024,0.45332409027949117
19025,0.6695184711597904
19026,0.7425242159111979
19027,0.5544879717757666
19028,0.6030482531868206
19029,0.16952408364647698
19030,0.755879207117962
19031,0.45829347543407073
19032,0.6426071169751203
19033,0.08015777500919058
19034,0.6669760247954567
19035,0.4257525787206281
19036,0.09833148494960238
19037,0.571702114906198
19038,0.8204550509530666
19039,0.8001111182276314
19040,0.6619212615270751
19041,0.3630642859226707
19042,0.43476579436348173
19043,0.44633963633671453
19044,0.3119580477717686
19045,0.5941940000146417
19046,0.3245032618317833
19047,0.7359080415506555
19048,0.293852537673501
19049,0.46758300942529984
19050,0.09044392162222874
19051,0.8451866816500916
19052,0.4544718053574766
19053,0.5842623181782435
19054,0.713898004445805
19055,0.38913574073299206
19056,0.7908782469610427
19057,0.39675556629299874
19058,0.3009441678892663
19059,0.5364270620910655
19060,0.20876251651097807
19061,0.48953300887187734
19062,0.08163648916400192
19063,0.10709004570791292
19064,0.6776510286056695
19065,0.16495593259752714
19066,0.7207994233896651
19067,0.6597758073610324
19068,0.587906894955953
19069,0.38398490650217765
19070,0.744522270803159
19071,0.24111829117372852
19072,0.53496053619829
19073,0.3495248314214298
19074,0.6619119756163508
19075,0.4412184753074829
19076,0.3346201044635277
19077,0.5782555284167906
19078,0.35228406052892547
19079,0.7063389613856447
19080,0.5723134571243967
19081,0.717406541601151
19082,0.5114723589181508
19083,0.6497698413139475
19084,0.0764032682162394
19085,0.2521780466281058
19086,0.37009211846646856
19087,0.6750907582236579
19088,0.4856758387534006
19089,0.2716544922916085
19090,0.35051901770615834
19091,0.3001439266768169
19092,0.435741469292374
19093,0.3487731452681688
19094,0.14567537555387064
19095,0.4692336678205595
19096,0.284951614439808
19097,0.2863229529766532
19098,0.40861368691710775
19099,0.3841596602977488
19100,0.34405391480611885
19101,0.856327629937391
19102,0.48061558572687985
19103,0.8524135173090442
19104,0.07583543710296972
19105,0.5050781136237341
19106,0.6276774007981188
19107,0.4498067373795372
19108,0.5844427563051446
19109,0.5996254218784669
19110,0.15629191338348575
19111,0.5072932491595888
19112,0.26998517887043094
19113,0.35019827896357564
19114,0.5267301755516681
19115,0.6470147485748861
19116,0.28549983838003884
19117,0.7392094101238165
19118,0.20265485389553733
19119,0.5111019798548981
19120,0.23875970884500264
19121,0.44869084991564656
19122,0.7645140531182768
19123,0.7315589868961456
19124,0.6473649392803696
19125,0.4849847309784544
19126,0.42952380519769034
19127,0.6511455430547796
19128,0.7288323198399006
19129,0.15024985215593706
19130,0.3439582075845605
19131,0.6664725394976448
19132,0.28351080237674325
19133,0.8190313244209573
19134,0.8013319288648013
19135,0.4309809967629468
19136,0.21777288921691138
19137,0.16869773025744944
19138,0.2898979599904053
19139,0.5397026505703342
19140,0.5391499159892963
19141,0.08204950098120875
19142,0.8167925615688446
19143,0.4861583101860448
19144,0.45542552643079204
19145,0.7393962819784428
19146,0.32070161410236914
19147,0.7099788648787998
19148,0.6102941314424064
19149,0.49856115248349403
19150,0.300562819706431
19151,0.2542200068291494
19152,0.6048431325104919
19153,0.6136970008979775
19154,0.08553835641653412
19155,0.46313695178317515
19156,0.7349540861343403
19157,0.4219370082649815
19158,0.5097747799401953
19159,0.4688887210178502
19160,0.08753067987896537
19161,0.5422350630572942
19162,0.8289283512283955
19163,0.5558206312763759
19164,0.7723627089327252
19165,0.1514066975553612
19166,0.6094001844219442
19167,0.43154917781374635
19168,0.6698544701999686
19169,0.5655617406433604
19170,0.45709891777048495
19171,0.5688779303126966
19172,0.23846462985440223
19173,0.6813830302052786
19174,0.757517177180371
19175,0.4706021521268107
19176,0.6953452882560945
19177,0.1752030993918005
19178,0.6190493125660151
19179,0.0914056103625776
19180,0.3874758829276863
19181,0.31520938764492185
19182,0.6344266782041187
19183,0.769443502064116
19184,0.5567580926039898
19185,0.7316930319135888
19186,0.5849353374227607
19187,0.5640149316744453
19188,0.5229209604494647
19189,0.41318066249099944
19190,0.48800554189391776
19191,0.24884110971525703
19192,0.26436192612976533
19193,0.4282761856961417
19194,0.5319829527589874
19195,0.736376270355323
19196,0.41172056933961076
19197,0.44739287197958033
19198,0.7798235556163481
19199,0.568104258807111
19200,0.6336053359767003
19201,0.26171383003967635
19202,0.026521418114159062
19203,0.4501178779156473
19204,0.5753795132606513
19205,0.8703031190346145
19206,0.5488081679345639
19207,0.4544751894495586
19208,0.17086417112647734
19209,0.09499436847490599
19210,0.7602512115196149
19211,0.740528516342156
19212,0.4435547469996991
19213,0.7148633271624365
19214,0.17094455903158762
19215,0.32136600202533333
19216,0.47797786505281536
19217,0.7045602739212082
19218,0.6536049739748452
19219,0.5109271914774862
19220,0.6423658983804332
19221,0.6742645813978204
19222,0.5188899562677727
19223,0.18466276200658252
19224,0.3199225212708162
19225,0.3597103867510433
19226,0.6339469534162349
19227,0.5972402042344465
19228,0.7202741326453197
19229,0.396772128386925
19230,0.5823716560131676
19231,0.06327711762769288
19232,0.5280987594568467
19233,0.11687311178105096
19234,0.5566115095846517
19235,0.8659192286412475
19236,0.8613491335430407
19237,0.0821330471724994
19238,0.1518639668297935
19239,0.37820503914718384
19240,0.04066126573132973
19241,0.5559632627113583
19242,0.48113839587900803
19243,0.3267582749571345
19244,0.18532416239781752
19245,0.5737223731511644
19246,0.5917804639876121
19247,0.19551956494679834
19248,0.7401903815283744
19249,0.6075582443113883
19250,0.5919109680731751
19251,0.4826482750561677
19252,0.7962340388487732
19253,0.5076298640752653
19254,0.1856433532942291
19255,0.4526802426595631
19256,0.5491240205086613
19257,0.6308397495460324
19258,0.6606210137130134
19259,0.4412470813617448
19260,0.846999644473113
19261,0.7065494612469402
19262,0.5019295004253665
19263,0.5414017159350136
19264,0.5004981682140086
19265,0.2817312282116217
19266,0.2036712208408531
19267,0.4224362900197252
19268,0.4752203431025288
19269,0.4110641106524692
19270,0.8388562667957016
19271,0.7031565364847634
19272,0.7464992539489133
19273,0.3520896707137058
19274,0.451422413059532
19275,0.5906935929802898
19276,0.6246778780285475
19277,0.6332068170939164
19278,0.568031209304588
19279,0.49242520344280427
19280,0.8604215861649654
19281,0.6466635688825367
19282,0.5570906952297271
19283,0.38631260168899073
19284,0.6524556539640967
19285,0.25329703343083076
19286,0.12738882078191802
19287,0.17677695612036487
19288,0.2613180909623387
19289,0.3391182552325463
19290,0.42316977319089266
19291,0.5209163241416724
19292,0.35110874692875393
19293,0.310379913122578
19294,0.9031702960394984
19295,0.3912412489774379
19296,0.5940149328494828
19297,0.7589061314852056
19298,0.5187202946429791
19299,0.2532507735459156
19300,0.20440183868496206
19301,0.3558666508965942
19302,0.49082824852350876
19303,0.6482937399522469
19304,0.35390226738622343
